"ID_VOTACAO";"DATA";"HORA";"ORIENTACAO_GOVERNO";"TIPO";"NUMERO";"ANO";"EMENTA";"O_QUE_FOI_VOTADO";"LINGUAGEM_COMUM"
"3f1fa890c88deb383168dbf8b24d081b";"131008";"19:52:00";"Não";"MPV";"621";"2013";"Institui o Programa Mais Médicos; altera as Leis nºs 8.745, de 9 de dezembro de 1993, e 6.932, de 7 de julho de 1981; e dá outras providências.";"Rejeitado o Requerimento. Sim: 10; não: 285; abstenções: 3; total: 298.";"Institui o programa Mais Médicos"
"fc20556fc0755be19988c8636245285a";"131008";"22:51:00";"Sim";"MPV";"621";"2013";"Institui o Programa Mais Médicos; altera as Leis nºs 8.745, de 9 de dezembro de 1993, e 6.932, de 7 de julho de 1981; e dá outras providências.";"Aprovado o Requerimento. Sim: 266; não: 6; total: 272.";"Institui o programa Mais Médicos"
"3e68b21711eeecba2167de9589c43445";"131008";"00:23:00";"Não";"MPV";"621";"2013";"Institui o Programa Mais Médicos; altera as Leis nºs 8.745, de 9 de dezembro de 1993, e 6.932, de 7 de julho de 1981; e dá outras providências.";"Rejeitado o Requerimento. Sim:11; não: 270 ; abstenção:1; total: 282 .";"Institui o programa Mais Médicos"
"5be1e764568fc72d63c11ccf6f6a1fcd";"131009";"17:12:00";"Sim";"MPV";"621";"2013";"Institui o Programa Mais Médicos; altera as Leis nºs 8.745, de 9 de dezembro de 1993, e 6.932, de 7 de julho de 1981; e dá outras providências.";"Mantidos os artigos destacados. Sim: 193; não: 75; abstenções: 3; total: 271.";"Institui o programa Mais Médicos"
"960470b4c120a2fd97d78ac35474bdae";"131009";"19:39:00";"Não";"MPV";"621";"2013";"Institui o Programa Mais Médicos; altera as Leis nºs 8.745, de 9 de dezembro de 1993, e 6.932, de 7 de julho de 1981; e dá outras providências.";"Rejeitada a Emenda nº 285. Sim: 134; não: 224; abstenções: 3; total: 361.";"Institui o programa Mais Médicos"
"f1813355d28972c74b20e856848c5dcc";"131022";"22:21:00";"Não";"PLP";"238";"2013";"Altera a Lei Complementar nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal; dispõe sobre critérios de indexação dos contratos de refinanciamento da dívida celebrados entre a União, Estados e Municípios; e dá outras providências.";"Rejeitado o Requerimento. Sim: 2; não: 270; abstenções: 3; total: 275.";"Redução da dívida para Estados e Municípios"
"db2562f70cae75e7747abc36aaa2353f";"131023";"23:11:00";"Sim";"PL";"7495";"2006";"Altera a Lei nº 11.350, de 5 de outubro de 2006, para instituir piso salarial profissional nacional e diretrizes para o plano de Carreira dos Agentes Comunitários de Saúde e dos Agentes de Combate às Endemias.";"Prejudicado o Requerimento por falta de 'quorum' (OBSTRUÇÃO). Sim: 5; não: 202; abstenções: 4; total: 211.";"Institui piso salarial e diretrizes para agentes de saúde"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"131023";"13:14:00";"Sim";"PLP";"238";"2013";"Altera a Lei Complementar nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal; dispõe sobre critérios de indexação dos contratos de refinanciamento da dívida celebrados entre a União, Estados e Municípios; e dá outras providências.";"Aprovada a Subemenda Substitutiva Global apresentada pelo Relator da Comissão de Finanças e Tributação, ressalvados os destaques. Sim: 334; não: 9; total: 343.";"Redução da dívida para Estados e Municípios"
"ef15b466ab598ef9e8808e46e7b05c6c";"131023";"16:26:00";"Não";"PLP";"238";"2013";"Altera a Lei Complementar nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal; dispõe sobre critérios de indexação dos contratos de refinanciamento da dívida celebrados entre a União, Estados e Municípios; e dá outras providências.";"Rejeitada a Emenda Aglutinativa nº 2. Sim: 64; não: 246; abstenções: 3; total:313.";"Redução da dívida para Estados e Municípios"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"131023";"17:13:00";"Não";"PLP";"238";"2013";"Altera a Lei Complementar nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal; dispõe sobre critérios de indexação dos contratos de refinanciamento da dívida celebrados entre a União, Estados e Municípios; e dá outras providências.";"Aprovada a Emenda Aglutinativa nº 1. Sim: 264; não: 111; abstenção: 1; total: 376.";"Redução da dívida para Estados e Municípios"
"23ef9e85b26600d4165fa7f4460da538";"131023";"18:36:00";"Não";"PLP";"238";"2013";"Altera a Lei Complementar nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal; dispõe sobre critérios de indexação dos contratos de refinanciamento da dívida celebrados entre a União, Estados e Municípios; e dá outras providências.";"Rejeitada a Emenda de Plenário nº 14. Sim: 111; não: 223; abstenção: 1; total:335.";"Redução da dívida para Estados e Municípios"
"08da65205d9c75c3e2a417dae996df0a";"131023";"19:16:00";"Não";"PLP";"238";"2013";"Altera a Lei Complementar nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal; dispõe sobre critérios de indexação dos contratos de refinanciamento da dívida celebrados entre a União, Estados e Municípios; e dá outras providências.";"Rejeitada a Emenda de Plenário nº 16. Sim: 87; não: 256; total: 343.";"Redução da dívida para Estados e Municípios"
"a2a9b9d9e11296a026a846375fe96c15";"131023";"22:31:00";"Sim";"REQ";"8144";"2013";"Requer regime de Urgência para a apreciação do PL 7495/2006 que regulamenta os §§ 4º e 5º do art. 198 da Constituição, dispõe sobre o aproveitamento de pessoal amparado pelo parágrafo único do art. 2º da Emenda Constitucional nº 51, de 14 de fevereiro de 2006, e dá outras providências.";"";"Pedido de urgência para piso salarial de agente de saúde"
"63b00dcdf501eb860ad84eba02fd7c1e";"131029";"19:47:00";"Sim";"PEC";"190";"2007";"Acrescenta o art. 93-A à Constituição Federal de 1988.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 190 de 2007. Sim: 400; não: 4; abstenções: 3; total: 407.";"Cria estatuto de servidores do Judiciário"
"c97abaad48f79f9b79e6490beac7db0e";"131105";"18:16:00";"Sim";"PEC";"346";"2013";"Dá nova redação ao caput do art. 54 do Ato das Disposições Constitucionais Transitórias e acrescenta art. 54-A a este Ato.";"Aprovada, em primeiro turno, a Proposta de Emenda à Constituição nº 346 de 2013, apensada. Sim: 371; Não: 4; Total: 375.";"Cria indenização aos Soldados da Borracha"
"e0d260ecdc1c8ded052fe1dcef3b8598";"131105";"19:00:00";"Sim";"PEC";"346";"2013";"Dá nova redação ao caput do art. 54 do Ato das Disposições Constitucionais Transitórias e acrescenta art. 54-A a este Ato.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 346 de 2013, apensada. Sim: 347; Não: 4; Total: 351.";"Cria indenização aos Soldados da Borracha"
"31799644c69ac5d1bd798d8719e768cb";"131203";"20:52:00";"Sim";"PEC";"368";"2009";"Dá nova redação ao art. 42 do Ato das Disposições Constitucionais Transitórias, ampliando o prazo em que a União deverá destinar às regiões Centro-Oeste e Nordeste percentuais mínimos dos recursos destinados à irrigação.";"Aprovado, em primeiro turno, o Substitutivo adotado pela Comissão Especial à Proposta de Emenda à Constituição nº 368 de 2009. Sim: 353; Total: 353.";"Aumenta prazo para União destinar recursos para irrigação no CO"
"f94d6c089e41afeafc9ab829aaba73b1";"131204";"20:12:00";"Não";"PEC";"90";"2011";"Dá nova redação ao art. 6º da Constituição Federal, para introduzir o transporte como direito social.";"Rejeitadas as Emendas nºs 1 e 2, com parecer pela rejeição. Sim: 47; não: 281; abstenções: 3; total: 331.";"Introduz o transporte como direito social"
"7313a77c9334933e8a44d44272d3ef47";"131204";"20:44:00";"Sim";"PEC";"90";"2011";"Dá nova redação ao art. 6º da Constituição Federal, para introduzir o transporte como direito social.";"";"Introduz o transporte como direito social"
"30bb336c0dc95d0e6ff5de419036b4cb";"131204";"21:13:00";"Sim";"PEC";"90";"2011";"Dá nova redação ao art. 6º da Constituição Federal, para introduzir o transporte como direito social.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 90 de 2011. Sim: 313; não: 1; abstenção: 1 ; total: 315.";"Introduz o transporte como direito social"
"a6a7f1c457bc8d34be2586855917be82";"131211";"18:25:00";"Sim";"PEC";"368";"2009";"Dá nova redação ao art. 42 do Ato das Disposições Constitucionais Transitórias, ampliando o prazo em que a União deverá destinar às regiões Centro-Oeste e Nordeste percentuais mínimos dos recursos destinados à irrigação.";"";"Aumenta prazo para União destinar recursos para irrigação no CO"
"1a42291bc640a6bdddec022901a5b374";"131211";"18:59:00";"Sim";"PEC";"55";"2011";"Inclui o § 10 ao art. 144 da Constituição Federal, para disciplinar a segurança viária no âmbito dos Estados, do Distrito Federal e dos Municípios.";"Aprovado, em primeiro turno, o Substitutivo adotado pela Comissão Especial à Proposta de Emenda à Constituição nº 55 de 2011. Sim: 340; Total: 340. ";"Disciplina segurança viária nos Estados, DF e Municípios"
"eb1d4f66d54ff6389e0e3941aa96ec11";"131211";"19:28:00";"Sim";"PEC";"55";"2011";"Inclui o § 10 ao art. 144 da Constituição Federal, para disciplinar a segurança viária no âmbito dos Estados, do Distrito Federal e dos Municípios.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 55 de 2011. Sim: 383; Total: 383.  ";"Disciplina segurança viária nos Estados, DF e Municípios"
"63dabb9cb5b3b73662d2528f5d5e382d";"131211";"15:30:00";"Não";"MPV";"625";"2013";"Abre crédito extraordinário, em favor do Ministério de Minas e Energia, no valor de R$ 60.000.000,00, para o fim que especifica.";"Rejeitado o Requerimento. Sim: 10; não: 257; abstenções: 2; total: 269.";"Abre crédito extraordinário em favor do MME"
"f23626c94d511a3af14c17e3a6955e6f";"140204";"21:30:00";"Não";"PL";"6025";"2005";"Altera o art. 666 da Lei nº 5.869, de 11 de janeiro de 1973 - Código de Processo Civil, para dispor acerca da penhora sobre máquinas, instrumentos e implementos agrícolas.";"Mantido o parágrafo. Sim: 206; não: 159; abstenção: 1; total: 366.";"Muda regras de penhora de máquinas agrícolas"
"682caab240226b6d320d6b318b76501c";"140205";"17:54:00";"Sim";"PEC";"293";"2013";"Altera os incisos II, III e VIII do § 3º do art. 142 da Constituição Federal, para estender aos profissionais de saúde das Forças Armadas a possibilidade de cumulação de cargo a que se refere o art. 37, inciso XVI, alínea 'c'.";"Aprovada, em primeiro turno, a Proposta de Emenda à Constituição nº 293 de 2013. Sim: 374 ; Total: 374.";"Permite profissionais de saúde das Forças Armadas a acumular cargos"
"b28376f3756c1defd30d557fa7e980d8";"140205";"18:44:00";"Sim";"PEC";"293";"2013";"Altera os incisos II, III e VIII do § 3º do art. 142 da Constituição Federal, para estender aos profissionais de saúde das Forças Armadas a possibilidade de cumulação de cargo a que se refere o art. 37, inciso XVI, alínea 'c'.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 293 de 2013. Sim: 396 ; total: 396.";"Permite profissionais de saúde das Forças Armadas a acumular cargos"
"f1f2741b8c82cc94fca81ba883ee3ed5";"140211";"20:57:00";"Não";"PL";"6025";"2005";"Altera o art. 666 da Lei nº 5.869, de 11 de janeiro de 1973 - Código de Processo Civil, para dispor acerca da penhora sobre máquinas, instrumentos e implementos agrícolas.";"Aprovada a Emenda Aglutinativa nº 7. Sim: 279; não: 102; abstenções: 3; total: 384.";"Muda regras de penhora de máquinas agrícolas"
"2b242e4f38d1465a1833ae092eec4672";"140225";"19:17:00";"Sim";"REQ";"9534";"2014";"Requer a criação de Comissão Externa Temporária para acompanhar as investigações efetuadas pelo Openbaar Ministerie, em Amsterdam, Holanda, acerca das operações e procedimentos no Brasil da empresa SBM Offshore, cuja sede situa-se naquele País, e que envolvem possíveis práticas de suborno.";"Rejeitado o Requerimento. Sim: 80; não: 261; abstenções: 4; total: 345.";"Requer criação de comissão para investigar empresa holandesa"
"a668bfebd512802b8b6e6d372eeaa77a";"140311";"19:54:00";"Não";"REQ";"9534";"2014";"Requer a criação de Comissão Externa Temporária para acompanhar as investigações efetuadas pelo Openbaar Ministerie, em Amsterdam, Holanda, acerca das operações e procedimentos no Brasil da empresa SBM Offshore, cuja sede situa-se naquele País, e que envolvem possíveis práticas de suborno.";"Aprovado o Requerimento de Constituição de Comissão Externa. Sim: 267; não: 28; abstenção: 15; total: 310.";"Requer criação de comissão para investigar empresa holandesa"
"40debc3246cfb0307e493d99094de577";"140312";"18:34:00";"Sim";"PEC";"247";"2013";"Altera o 'Capítulo IV - Das Funções Essenciais à Justiça' do 'Título IV - Da Organização dos Poderes' e acrescenta artigo ao Ato das Disposições Constitucionais Transitórias da Constituição Federal.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 247 de 2013. Sim: 424; não: 1; abstenção: 1; total: 426.";"Exige contratação de defensores públicos"
"bcf5ced290ad0e65d01055c66f160136";"140319";"20:16:00";"Sim";"PEC";"103";"2011";"Acresce o art. 92-A ao Ato das Disposições Constitucionais Transitórias.";"Aprovada, em primeiro turno, a Proposta de Emenda à Constituição nº 103 de 2011, apensada. Sim: 364; Não: 03; Abstenção: 03; Total: 370.";"Prorroga Zona Franca de Manaus"
"45a0d5bf9bb7d02a4f762b5afb9a2213";"140325";"21:07:00";"Sim";"PEC";"290";"2013";"Altera e adiciona dispositivos na Constituição Federal para atualizar o tratamento das atividades de ciência, tecnologia e inovação";"Aprovado, em primeiro turno, o Substitutivo adotado pela Comissão Especial à Proposta de Emenda à Constituição nº 290 de 2013. Sim: 399; não: 01; total: 400.";"Atualiza o tratamento das atividades de ciência, tecnologia"
"494a5469c33df102ffaea519ce17cdc5";"140326";"20:43:00";"Sim";"PL";"6738";"2013";"Reserva aos negros vinte por cento das vagas oferecidas nos concursos públicos para provimento de cargos efetivos e empregos públicos no âmbito da administração pública federal, das autarquias, das fundações públicas, das empresas públicas e das sociedades de economia mista controladas pela União.";"Aprovado o Projeto de Lei nº 6.738 de 2013. Sim: 314; não: 36; abstenção: 06; total: 356.";"Cotas em concursos públicos"
"6dad3574f81f82560d31743632f33453";"140326";"22:04:00";"Sim";"PL";"6809";"2013";"Reabre o prazo para requerimento da moratória e do parcelamento previstos no Programa de Estímulo à Reestruturação e ao Fortalecimento das Instituições de Ensino Superior - Proies, e dá outras providências.";"";"Reabre prazo para parcelamentos no Proies"
"5c2e47a931c98f9c25068164f69da27b";"140402";"18:11:00";"Não";"MPV";"627";"2013";"Altera a legislação tributária federal relativa ao Imposto sobre a Renda das Pessoas Jurídicas - IRPJ, à Contribuição Social sobre o Lucro Líquido - CSLL, à Contribuição para o PIS/PASEP e à Contribuição para o Financiamento da Seguridade Social - COFINS; revoga o Regime Tributário de Transição - RTT, instituído pela Lei nº 11.941, de 27 de maio de 2009; dispõe sobre a tributação da pessoa jurídica domiciliada no Brasil, com relação ao acréscimo patrimonial decorrente de participação em lucros auferidos no exterior por controladas e coligadas; altera o Decreto-Lei nº 1.598, de 26 de dezembro de 1977 e as Leis nºs 9.430, de 27 de dezembro de 1996, 9.249, de 26 de dezembro de 1995, 8.981, de 20 de janeiro de 1995, 4.506, de 30 de novembro de 1964, 7.689, de 15 de dezembro de 1988, 9.718, de 27 de novembro de 1998, 10.865, de 30 de abril de 2004, 10.637, de 30 de dezembro de 2002, 10.833, de 29 de dezembro de 2003, 12.865, de 9 de outubro de 2013, 9.532, de 10 de dezembro de 1997, 9.656, de 3 de junho de 1998, 9.826, de 23 de agosto de 1999, 10.485, de 3 de julho de 2002, 10.893, de 13 de julho de 2004, 11.312, de 27 de junho de 2006, 11.941, de 27 de maio de 2009, 12.249, de 11 de junho de 2010, 12.431, de 24 de junho de 2011, 12.716, de 21 de setembro de 2012, e 12.844, de 19 de julho de 2013; e dá outras providências.";"";"Trata da tributação do lucro de empresas multinacionais no exterior"
"dff1713964a46742a002458ca01e4996";"140402";"19:36:00";"Não";"MPV";"627";"2013";"Altera a legislação tributária federal relativa ao Imposto sobre a Renda das Pessoas Jurídicas - IRPJ, à Contribuição Social sobre o Lucro Líquido - CSLL, à Contribuição para o PIS/PASEP e à Contribuição para o Financiamento da Seguridade Social - COFINS; revoga o Regime Tributário de Transição - RTT, instituído pela Lei nº 11.941, de 27 de maio de 2009; dispõe sobre a tributação da pessoa jurídica domiciliada no Brasil, com relação ao acréscimo patrimonial decorrente de participação em lucros auferidos no exterior por controladas e coligadas; altera o Decreto-Lei nº 1.598, de 26 de dezembro de 1977 e as Leis nºs 9.430, de 27 de dezembro de 1996, 9.249, de 26 de dezembro de 1995, 8.981, de 20 de janeiro de 1995, 4.506, de 30 de novembro de 1964, 7.689, de 15 de dezembro de 1988, 9.718, de 27 de novembro de 1998, 10.865, de 30 de abril de 2004, 10.637, de 30 de dezembro de 2002, 10.833, de 29 de dezembro de 2003, 12.865, de 9 de outubro de 2013, 9.532, de 10 de dezembro de 1997, 9.656, de 3 de junho de 1998, 9.826, de 23 de agosto de 1999, 10.485, de 3 de julho de 2002, 10.893, de 13 de julho de 2004, 11.312, de 27 de junho de 2006, 11.941, de 27 de maio de 2009, 12.249, de 11 de junho de 2010, 12.431, de 24 de junho de 2011, 12.716, de 21 de setembro de 2012, e 12.844, de 19 de julho de 2013; e dá outras providências.";"Mantido o artigo destacado. Sim: 184; não: 175; abstenções: 3; total: 362 .";"Trata da tributação do lucro de empresas multinacionais no exterior"
"29487feb2b159e8a6f84010cbedc6632";"140407";"20:54:00";"Não";"MPV";"628";"2013";"Constitui fonte adicional de recursos para o Banco Nacional de Desenvolvimento Econômico e Social - BNDES; autoriza a União a encerrar o Fundo de Recuperação Econômica do Estado do Espírito Santo e extingue o Grupo Executivo para a Recuperação Econômica do Estado do Espírito Santo; e revoga o Decreto-Lei nº 880, de 18 de setembro de 1969.";"Prejudicado o Requerimento por falta de 'quorum' (obstrução). Sim: 6; não: 193; total: 199.";"Nova fonte de recursos para o BNDES"
"9ef641cac4f6f5bb1cc60341ce1cb5a2";"140409";"19:16:00";"Não";"MPV";"630";"2013";"Altera a Lei nº 12.462, de 4 de agosto de 2011, que institui o Regime Diferenciado de Contratações Públicas - RDC.";"Rejeitado o destaque (mantido o texto do Projeto de Lei de Conversão nº 1/2014). Sim: 166; não: 168; total: 334.";"Aprova uso do RDC por toda a administração pública"
"f21dc59122bcb9d06651265ca520d495";"140409";"19:57:00";"Sim";"MPV";"630";"2013";"Altera a Lei nº 12.462, de 4 de agosto de 2011, que institui o Regime Diferenciado de Contratações Públicas - RDC.";"Mantido o artigo destacado. Sim: 204; não: 137; total: 341.";"Aprova uso do RDC por toda a administração pública"
"25db653b4962c26ee812b24085476063";"140422";"21:36:00";"Não";"PLP";"275";"2001";"Atualiza a ementa e altera o art. 1º da Lei Complementar nº 51, de 20 de dezembro de 1985, que dispõe sobre a aposentadoria do funcionário policial, nos termos do art. 103, da Constituição Federal, para regulamentar a aposentadoria da mulher servidora policial.";"Aprovado o Projeto de Lei Complementar nº 275 de 2001. Sim: 343; não: 13; abstenção: 2; total: 358.";"Regulamenta a aposentadoria da mulher servidora policial"
"70e2df02160f778c82372534ee01e8d7";"140422";"20:48:00";"Sim";"PLP";"362";"2006";"Altera dispositivos da Lei Complementar nº 93, de 4 de fevereiro de 1998, que institui o Fundo de Terras e da Reforma Agrária - Banco da Terra.";"Aprovado o Substitutivo do Senado Federal ao Projeto de Lei Complementar nº 362 de 2006, ressalvados os destaques. Sim: 304; total: 304.";"PLP da Sucessão Rural"
"b7dc85b01d4a4bb8836f8c4c2d609c7e";"140422";"21:07:00";"Não";"PLP";"362";"2006";"Altera dispositivos da Lei Complementar nº 93, de 4 de fevereiro de 1998, que institui o Fundo de Terras e da Reforma Agrária - Banco da Terra.";"Votação do § 3º do artigo 7º da Lei Complementar nº 93/98, constante do artigo 1º do Substitutivo do Senado Federal, objeto do destaque para votação em separado da bancada do PT.";"PLP da Sucessão Rural"
"52b1ebf6add4149891c6f10d12706c7f";"140422";"21:17:00";"Não";"PLP";"362";"2006";"Altera dispositivos da Lei Complementar nº 93, de 4 de fevereiro de 1998, que institui o Fundo de Terras e da Reforma Agrária - Banco da Terra.";"Votação do artigo 2º do Substitutivo do Senado Federal, objeto do destaque para votação em separado da bancada do PT.";"PLP da Sucessão Rural"
"390af7a6e0cdca37fb6227b5fbac330e";"140422";"18:23:00";"Sim";"REQ";"8339";"2013";"Requer regime de urgência para a apreciação do Projeto de Lei nº 5.943, de 2013, que 'dispõe sobre o exercício da profissão de motorista, altera a Consolidação das Leis do Trabalho (CLT) no que se refere ao empregado, e a Lei n° 9.503, de 23 de setembro de 1997 (Código de Trânsito brasileiro) bem como a Lei nº 11.442 de 5 de janeiro de 2007 (Empresas e transportadores autônomos de carga), para regular e disciplinar a jornada de trabalho e o tempo de direção do motorista profissional, e dá outras providências.'";"Aprovado o Requerimento de Urgência (Art. 155 do RICD).Sim: 307; não: 16; abstenção: 3; total: 326.";"MP do trem-bala"
"9fbcf358c39df0583006c5406b491acc";"140422";"19:21:00";"Sim";"REQ";"8880";"2013";"Requer, nos termos do art. 155 do Regimento Interno da Câmara dos Deputados, urgência para apreciação do Projeto de Lei Complementar nº 276, de 2002, do Poder Executivo, que 'altera a Lei Complementar nº 90, de 1º de outubro de 1997, que determina os casos em que forças estrangeiras possam transitar pelo território nacional ou nele permanecer temporariamente'.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 310; não: 3; total: 313.";"Requer urgência para projeto que muda regras para soldados estrangeiros no Brasil"
"846c8bb167db6d2ad7bf5c25db0a8c71";"140423";"19:29:00";"Sim";"PEC";"111";"2011";"Altera o art. 31 da Emenda Constitucional nº 19, de 4 de junho de 1998, e dá outras providências.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 111 de 2011. Sim: 357; não: 1; abstenção: 2; total: 360.";"Permite funcionários do AP e RR de fazerem parte do quadro da União"
"63175718afe9368004db889d84aeb0f2";"140423";"19:53:00";"Sim";"PEC";"290";"2013";"Altera e adiciona dispositivos na Constituição Federal para atualizar o tratamento das atividades de ciência, tecnologia e inovação";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 290 de 2013. Sim: 354; abstenção: 1; total: 355.";"Atualiza o tratamento das atividades de ciência, tecnologia"
"2aec68c804f4ca84ba2453c8badaf9ce";"140429";"20:14:00";"Sim";"PL";"4246";"2012";"Dispõe sobre o exercício da profissão de motorista; altera a Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e as Leis nºs 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro, e 11.442, de 5 de janeiro de 2007 (empresas e transportadores autônomos de carga), para disciplinar a jornada de trabalho e o tempo de direção do motorista profissional; altera a Lei nº 7.408, de 25 de novembro de 1985; revoga dispositivos da Lei nº 12.619, de 30 de abril de 2012; e dá outras providências.";"Mantido o artigo destacado. Sim: 267; não: 72; abstenção: 1; total: 340.";"Muda regras de descanso de caminhoneiros"
"a5ec8f5aa9675eb11c077ffd0a0ec287";"140506";"22:31:00";"Não";"PEC";"471";"2005";"Dá nova redação ao parágrafo 3º do art. 236 da Constituição Federal.";"Aprovado o Requerimento. Sim: 252; não: 105; abstenção: 01; total: 358. *** Passa-se à apreciação da PEC nº 358/2013.";"Efetiva donos de cartório sem concurso"
"46ff6e6dfb73a52618cd39588964da04";"140506";"22:31:00";"Não";"PEC";"471";"2005";"Dá nova redação ao parágrafo 3º do art. 236 da Constituição Federal.";"*** Aprovado o requerimento do Dep. Ivan Valente, Líder do PSOL, que solicita preferência para votação da PEC nº 358/2013, item 4 da pauta, sobre a PEC nº 471/2005, item 3. Sim: 252; não: 105; abstenção: 01; total: 358.";"Efetiva donos de cartório sem concurso"
"b980c0c1ce27a7de08f7df9f0d4ffb1a";"140506";"23:47:00";"Sim";"PEC";"358";"2013";"Altera os arts. 165 e 166 da Constituição Federal, para tornar obrigatória a execução da programação orçamentária que especifica.";"Aprovado, em primeiro turno, o Substitutivo adotado pela Comissão Especial à Proposta de Emenda à Constituição nº 358 de 2013, ressalvados os destaques. Sim: 384; não: 06; total: 390.";"PEC do Orçamento Impositivo"
"1eb257347bf37be2c1285b48817da5f8";"140507";"19:11:00";"Sim";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"Aprovada a Subemenda Substitutiva Global apresentada pelo Relator da Comissão Especial ao Projeto de Lei Complementar nº 221 de 2012, ressalvados os destaques. Sim: 417; total: 417.";"Muda regras de defesa do consumidor"
"45b3a80165f1342ba239f2c73aedf05d";"140513";"17:57:00";"Sim";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"";"Muda regras de defesa do consumidor"
"4a077e28bb27a3f2b7b8aca791bd0099";"140513";"19:19:00";"Não";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"Rejeitada a Emenda nº 1. Sim: 201; não: 131; abstenção: 2; total: 334.";"Muda regras de defesa do consumidor"
"6b7982a338d7a1b4e1f9a3290f7342ca";"140513";"19:56:00";"Não";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"Rejeitada a Emenda nº 20. Sim: 212; não: 131; abstenção: 1; total: 344.";"Muda regras de defesa do consumidor"
